[2026-07-16T04:50:06] Started local_multichannel | local_multichannel_093_half_quarterly_medium_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2482330 | GPU 7
[2026-07-16T04:50:09] Started local_multichannel | local_multichannel_093_half_quarterly_medium_mag_noise0_lt3 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2482347 | GPU 7
[2026-07-16T04:50:12] Started local_multichannel | local_multichannel_094_half_quarterly_medium_mag_noise10_lt1 | run_0 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2482420 | GPU 0
[2026-07-16T04:50:16] Started local_multichannel | local_multichannel_094_half_quarterly_medium_mag_noise10_lt1 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2482560 | GPU 1
[2026-07-16T04:50:19] Started local_multichannel | local_multichannel_094_half_quarterly_medium_mag_noise10_lt1 | run_2 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2482751 | GPU 3
[2026-07-16T04:50:22] Started local_multichannel | local_multichannel_094_half_quarterly_medium_mag_noise10_lt1 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2482838 | GPU 6
[2026-07-16T04:50:26] Started local_multichannel | local_multichannel_094_half_quarterly_medium_mag_noise10_lt1 | run_4 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2482999 | GPU 4
[2026-07-16T04:50:29] Started local_multichannel | local_multichannel_094_half_quarterly_medium_mag_noise10_lt1 | run_6 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2483023 | GPU 2
[2026-07-16T04:50:32] Started local_multichannel | local_multichannel_094_half_quarterly_medium_mag_noise10_lt1 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2483031 | GPU 5
[2026-07-16T04:50:36] Started local_multichannel | local_multichannel_094_half_quarterly_medium_mag_noise10_lt1 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2483039 | GPU 5
[2026-07-16T04:50:39] Started local_multichannel | local_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_0 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2483048 | GPU 2
[2026-07-16T04:50:42] Started local_multichannel | local_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2483061 | GPU 0
[2026-07-16T04:50:46] Started local_multichannel | local_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_2 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2483070 | GPU 3
[2026-07-16T04:50:49] Started local_multichannel | local_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2483082 | GPU 1
[2026-07-16T04:50:52] Started local_multichannel | local_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_4 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2483090 | GPU 4
[2026-07-16T04:50:56] Started local_multichannel | local_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2483099 | GPU 6
[2026-07-16T04:50:59] Started local_multichannel | local_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_6 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2483107 | GPU 7
[2026-07-16T04:51:02] Started local_multichannel | local_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2483116 | GPU 7
[2026-07-16T04:51:08] Started local_multichannel | local_multichannel_098_half_quarterly_medium_mag_noise100_lt2 | run_6 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2483225 | GPU 4
[2026-07-16T04:51:17] Started local_multichannel | local_multichannel_104_half_quarterly_high_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2483490 | GPU 6
[2026-07-16T04:51:24] Started local_multichannel | local_multichannel_108_half_quarterly_high_mag_noise100_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 2483597 | GPU 0
[2026-07-16T04:51:33] Started split_multichannel | split_multichannel_006_yearly_low_mag_noise10_lt3 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 2483941 | GPU 3
[2026-07-16T04:51:42] Started split_multichannel | split_multichannel_012_yearly_medium_mag_noise0_lt3 | run_6 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 2484222 | GPU 2
[2026-07-16T04:52:04] Started split_multichannel | split_multichannel_030_half_yearly_low_mag_noise0_lt3 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 2484604 | GPU 1
[2026-07-16T04:52:17] Started split_multichannel | split_multichannel_038_half_yearly_medium_mag_noise0_lt2 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 2484844 | GPU 5
[2026-07-16T05:07:44] Finished split_multichannel | split_multichannel_038_half_yearly_medium_mag_noise0_lt2 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T05:07:45] Started local_multichannel | local_multichannel_095_half_quarterly_medium_mag_noise10_lt2 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2519842 | GPU 0
[2026-07-16T05:07:48] Started local_multichannel | local_multichannel_096_half_quarterly_medium_mag_noise10_lt3 | run_0 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2519852 | GPU 1
[2026-07-16T05:07:51] Started local_multichannel | local_multichannel_096_half_quarterly_medium_mag_noise10_lt3 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2519863 | GPU 2
[2026-07-16T05:07:55] Started local_multichannel | local_multichannel_096_half_quarterly_medium_mag_noise10_lt3 | run_2 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2519878 | GPU 3
[2026-07-16T05:07:58] Started local_multichannel | local_multichannel_096_half_quarterly_medium_mag_noise10_lt3 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2519933 | GPU 4
[2026-07-16T05:08:01] Started local_multichannel | local_multichannel_096_half_quarterly_medium_mag_noise10_lt3 | run_4 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2520021 | GPU 5
[2026-07-16T05:08:05] Started local_multichannel | local_multichannel_096_half_quarterly_medium_mag_noise10_lt3 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2520105 | GPU 6
[2026-07-16T05:08:08] Started local_multichannel | local_multichannel_096_half_quarterly_medium_mag_noise10_lt3 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2520276 | GPU 7
[2026-07-16T05:08:11] Started local_multichannel | local_multichannel_096_half_quarterly_medium_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2520365 | GPU 7
[2026-07-16T05:08:15] Started local_multichannel | local_multichannel_096_half_quarterly_medium_mag_noise10_lt3 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2520382 | GPU 0
[2026-07-16T05:08:18] Started local_multichannel | local_multichannel_097_half_quarterly_medium_mag_noise100_lt1 | run_0 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2520419 | GPU 1
[2026-07-16T05:08:21] Started local_multichannel | local_multichannel_097_half_quarterly_medium_mag_noise100_lt1 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2520453 | GPU 2
[2026-07-16T05:08:24] Started local_multichannel | local_multichannel_097_half_quarterly_medium_mag_noise100_lt1 | run_2 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2520465 | GPU 6
[2026-07-16T05:08:28] Started local_multichannel | local_multichannel_097_half_quarterly_medium_mag_noise100_lt1 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2520594 | GPU 4
[2026-07-16T05:08:31] Started local_multichannel | local_multichannel_097_half_quarterly_medium_mag_noise100_lt1 | run_4 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2520668 | GPU 5
[2026-07-16T05:08:34] Started local_multichannel | local_multichannel_097_half_quarterly_medium_mag_noise100_lt1 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2520676 | GPU 3
[2026-07-16T05:08:38] Started local_multichannel | local_multichannel_097_half_quarterly_medium_mag_noise100_lt1 | run_6 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2520684 | GPU 3
[2026-07-16T05:08:41] Started local_multichannel | local_multichannel_097_half_quarterly_medium_mag_noise100_lt1 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 2520695 | GPU 1
[2026-07-16T05:08:44] Started local_multichannel | local_multichannel_098_half_quarterly_medium_mag_noise100_lt2 | run_0 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2520706 | GPU 0
[2026-07-16T05:08:48] Started local_multichannel | local_multichannel_098_half_quarterly_medium_mag_noise100_lt2 | run_2 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2520714 | GPU 4
[2026-07-16T05:08:51] Started local_multichannel | local_multichannel_098_half_quarterly_medium_mag_noise100_lt2 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2520722 | GPU 5
[2026-07-16T05:08:54] Started local_multichannel | local_multichannel_098_half_quarterly_medium_mag_noise100_lt2 | run_4 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2520734 | GPU 6
[2026-07-16T05:08:58] Started local_multichannel | local_multichannel_098_half_quarterly_medium_mag_noise100_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2520742 | GPU 7
[2026-07-16T05:09:01] Started local_multichannel | local_multichannel_098_half_quarterly_medium_mag_noise100_lt2 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2520750 | GPU 2
[2026-07-16T05:09:04] Started local_multichannel | local_multichannel_098_half_quarterly_medium_mag_noise100_lt2 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2520758 | GPU 2
[2026-07-16T05:09:13] Started local_multichannel | local_multichannel_104_half_quarterly_high_mag_noise10_lt2 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2521021 | GPU 5
[2026-07-16T05:09:17] Started local_multichannel | local_multichannel_105_half_quarterly_high_mag_noise10_lt3 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 2521127 | GPU 6
[2026-07-16T05:09:22] Started local_multichannel | local_multichannel_107_half_quarterly_high_mag_noise100_lt2 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2521253 | GPU 7
[2026-07-16T05:09:28] Started split_multichannel | split_multichannel_002_yearly_low_mag_noise0_lt2 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 2521436 | GPU 0
[2026-07-16T05:09:42] Started split_multichannel | split_multichannel_013_yearly_medium_mag_noise10_lt1 | run_6 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 2521877 | GPU 4
[2026-07-16T05:09:50] Started split_multichannel | split_multichannel_017_yearly_medium_mag_noise100_lt2 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 2521964 | GPU 3
[2026-07-16T05:10:07] Started split_multichannel | split_multichannel_031_half_yearly_low_mag_noise10_lt1 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 2522224 | GPU 1
[2026-07-16T05:25:43] Finished split_multichannel | split_multichannel_031_half_yearly_low_mag_noise10_lt1 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T05:25:44] Started local_multichannel | local_multichannel_098_half_quarterly_medium_mag_noise100_lt2 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 2546556 | GPU 0
[2026-07-16T05:25:47] Started local_multichannel | local_multichannel_099_half_quarterly_medium_mag_noise100_lt3 | run_0 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2546739 | GPU 1
[2026-07-16T05:25:50] Started local_multichannel | local_multichannel_099_half_quarterly_medium_mag_noise100_lt3 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2546828 | GPU 2
[2026-07-16T05:25:54] Started local_multichannel | local_multichannel_099_half_quarterly_medium_mag_noise100_lt3 | run_2 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2546914 | GPU 3
[2026-07-16T05:25:57] Started local_multichannel | local_multichannel_099_half_quarterly_medium_mag_noise100_lt3 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2546974 | GPU 4
[2026-07-16T05:26:00] Started local_multichannel | local_multichannel_099_half_quarterly_medium_mag_noise100_lt3 | run_4 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2546985 | GPU 5
[2026-07-16T05:26:04] Started local_multichannel | local_multichannel_099_half_quarterly_medium_mag_noise100_lt3 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2547000 | GPU 6
[2026-07-16T05:26:07] Started local_multichannel | local_multichannel_099_half_quarterly_medium_mag_noise100_lt3 | run_6 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2547011 | GPU 7
[2026-07-16T05:26:11] Started local_multichannel | local_multichannel_099_half_quarterly_medium_mag_noise100_lt3 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2547022 | GPU 7
[2026-07-16T05:26:14] Started local_multichannel | local_multichannel_099_half_quarterly_medium_mag_noise100_lt3 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 2547030 | GPU 1
[2026-07-16T05:26:17] Started local_multichannel | local_multichannel_100_half_quarterly_high_mag_noise0_lt1 | run_0 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 2547038 | GPU 0
[2026-07-16T05:26:20] Started local_multichannel | local_multichannel_100_half_quarterly_high_mag_noise0_lt1 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 2547046 | GPU 2
[2026-07-16T05:26:24] Started local_multichannel | local_multichannel_100_half_quarterly_high_mag_noise0_lt1 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 2547054 | GPU 3
[2026-07-16T05:26:27] Started local_multichannel | local_multichannel_100_half_quarterly_high_mag_noise0_lt1 | run_4 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 2547067 | GPU 5
[2026-07-16T05:26:30] Started local_multichannel | local_multichannel_100_half_quarterly_high_mag_noise0_lt1 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 2547083 | GPU 4
[2026-07-16T05:26:34] Started local_multichannel | local_multichannel_100_half_quarterly_high_mag_noise0_lt1 | run_6 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 2547110 | GPU 6
[2026-07-16T05:26:37] Started local_multichannel | local_multichannel_100_half_quarterly_high_mag_noise0_lt1 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 2547149 | GPU 6
[2026-07-16T05:26:40] Started local_multichannel | local_multichannel_100_half_quarterly_high_mag_noise0_lt1 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 2547340 | GPU 2
[2026-07-16T05:26:44] Started local_multichannel | local_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_0 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2547352 | GPU 3
[2026-07-16T05:26:47] Started local_multichannel | local_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2547360 | GPU 1
[2026-07-16T05:26:50] Started local_multichannel | local_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2547480 | GPU 7
[2026-07-16T05:26:54] Started local_multichannel | local_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_4 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2547488 | GPU 4
[2026-07-16T05:26:57] Started local_multichannel | local_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2547516 | GPU 0
[2026-07-16T05:27:00] Started local_multichannel | local_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_6 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2547586 | GPU 5
[2026-07-16T05:27:04] Started local_multichannel | local_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2547658 | GPU 5
[2026-07-16T05:27:24] Started split_multichannel | split_multichannel_012_yearly_medium_mag_noise0_lt3 | run_2 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 2548168 | GPU 7
[2026-07-16T05:27:30] Started split_multichannel | split_multichannel_015_yearly_medium_mag_noise10_lt3 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 2548239 | GPU 0
[2026-07-16T05:27:35] Started split_multichannel | split_multichannel_017_yearly_medium_mag_noise100_lt2 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 2548285 | GPU 2
[2026-07-16T05:27:43] Started split_multichannel | split_multichannel_021_yearly_high_mag_noise0_lt3 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 2548605 | GPU 4
[2026-07-16T05:27:50] Started split_multichannel | split_multichannel_025_yearly_high_mag_noise100_lt1 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 2548752 | GPU 6
[2026-07-16T05:28:34] Started split_multichannel | split_multichannel_062_quarterly_low_mag_noise100_lt2 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 2549863 | GPU 1
[2026-07-16T05:28:49] Started split_multichannel | split_multichannel_072_quarterly_medium_mag_noise100_lt3 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 2550304 | GPU 3
[2026-07-16T05:43:33] Finished split_multichannel | split_multichannel_072_quarterly_medium_mag_noise100_lt3 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T05:43:34] Started local_multichannel | local_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2573171 | GPU 0
[2026-07-16T05:43:37] Started local_multichannel | local_multichannel_101_half_quarterly_high_mag_noise0_lt2 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2573260 | GPU 1
[2026-07-16T05:43:40] Started local_multichannel | local_multichannel_102_half_quarterly_high_mag_noise0_lt3 | run_0 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 2573284 | GPU 2
[2026-07-16T05:43:44] Started local_multichannel | local_multichannel_102_half_quarterly_high_mag_noise0_lt3 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 2573298 | GPU 3
[2026-07-16T05:43:47] Started local_multichannel | local_multichannel_102_half_quarterly_high_mag_noise0_lt3 | run_2 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 2573309 | GPU 4
[2026-07-16T05:43:51] Started local_multichannel | local_multichannel_102_half_quarterly_high_mag_noise0_lt3 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 2573515 | GPU 5
[2026-07-16T05:43:54] Started local_multichannel | local_multichannel_102_half_quarterly_high_mag_noise0_lt3 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 2573567 | GPU 6
[2026-07-16T05:43:57] Started local_multichannel | local_multichannel_102_half_quarterly_high_mag_noise0_lt3 | run_6 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 2573578 | GPU 7
